ParticipantID,Session-number,BlockID,trialID,time-stamp,position-x,position-z,head-yaw-x,head-yaw-y,head-yaw-z
01,1,2,0,70.17233,12.8924,8.84262,12.12292,106.3431,352.8493
01,1,2,0,70.2833,13.19,8.273724,12.03612,106.031,353.3352
01,1,2,0,70.3943,13.48968,7.704531,11.85825,106.312,353.7839
01,1,2,0,70.5056,13.78399,7.131425,11.58119,107.0543,354.0237
01,1,2,0,70.61725,14.07266,6.554958,11.82456,107.625,354.3167
01,1,2,0,70.72802,14.35066,5.973146,12.19976,109.1426,354.7536
01,1,2,0,70.8386,14.60535,5.380319,12.23265,112.0014,355.4682
01,1,2,0,70.94976,14.83273,4.773746,11.71482,114.7754,356.8157
01,1,2,0,71.06063,15.01931,4.152795,11.73875,119.8377,356.2698
01,1,2,0,71.17186,15.13951,3.517521,11.80177,126.4049,354.8599
01,1,2,0,71.28339,15.17367,2.874174,12.35374,134.744,354.9208
01,1,2,0,71.39429,15.09471,2.257718,12.20416,144.5607,355.7617
01,1,2,0,71.50511,15.03795,2.112599,11.77326,155.3046,355.7215
01,1,2,0,71.61623,15.03795,2.112599,10.90209,167.231,355.3573
01,1,2,0,71.72728,15.03795,2.112599,10.39635,179.8827,354.3424
01,1,2,0,71.83845,15.00405,2.099433,11.04995,193.3613,355.8528
01,1,2,0,71.94936,14.65905,1.792267,11.47462,203.4554,357.5958
01,1,2,0,72.06033,14.21538,1.503523,11.88178,207.6881,358.1147
01,1,2,0,72.17158,13.75555,1.234064,12.24834,208.1117,358.914
01,1,2,0,72.28242,13.4019,0.9043801,12.031,205.8487,359.0014
01,1,2,0,72.39403,13.38078,0.4188612,12.63706,201.2381,358.8636
01,1,2,0,72.50477,13.68131,-0.1497923,13.11076,192.8688,358.9516
01,1,2,0,72.61566,14.0955,-0.6524059,12.75086,180.2094,358.3288
01,1,2,0,72.72662,14.6168,-1.047685,10.96957,166.4294,356.7978
01,1,2,0,72.83779,15.21005,-1.329305,9.902792,156.4213,356.9026
01,1,2,0,72.94899,15.83595,-1.529787,9.592402,150.5275,357.6458
01,1,2,0,73.06033,16.37768,-1.742058,9.489565,147.5347,358.3236
01,1,2,0,73.17095,16.81229,-2.009992,10.1753,147.2409,358.9412
01,1,2,0,73.28231,17.22681,-2.293817,10.85147,149.3358,358.9928
01,1,2,0,73.39342,17.58111,-2.570398,11.30291,152.978,359.0554
01,1,2,0,73.50416,17.86675,-2.939884,11.04886,156.9257,359.0173
01,1,2,0,73.61538,17.62401,-3.518062,10.59007,161.2994,358.9104
01,1,2,0,73.72658,17.31151,-4.091519,10.55034,164.2676,358.8108
01,1,2,0,73.83739,16.97175,-4.64902,10.65795,167.071,358.6568
01,1,2,0,73.94836,16.6218,-5.184203,10.25845,170.3442,358.7636
01,1,2,0,74.05943,16.28616,-5.692963,9.226687,173.6441,357.9747
01,1,2,0,74.17049,15.93112,-6.182003,8.282945,176.8722,355.4862
01,1,2,0,74.28185,15.54231,-6.642768,7.840875,181.8192,355.4324
01,1,2,0,74.39294,15.11902,-7.072574,7.979177,185.3974,355.6363
01,1,2,0,74.50394,14.67153,-7.4781,6.458614,189.2372,354.7465
01,1,2,0,74.61499,14.19186,-7.844952,6.91047,194.459,354.7599
01,1,2,0,74.72618,13.6837,-8.171385,7.11348,198.442,356.0692
01,1,2,0,74.83701,13.10568,-8.4457,7.488188,202.2737,357.274
01,1,2,0,74.94799,12.49996,-8.658507,8.311147,205.2893,358.4967
01,1,2,0,75.05916,12.42943,-8.654446,8.683804,206.0578,359.2822
01,1,2,0,75.17023,12.42469,-8.652114,9.021882,206.0247,359.7007
01,1,2,0,75.28129,12.33157,-8.857266,9.062404,205.285,0.0674826
01,1,2,0,75.39219,12.33006,-9.364432,9.273662,204.8045,0.4899735
01,1,2,0,75.50327,12.38675,-9.898087,8.838868,205.0265,0.7412068
01,1,2,0,75.61482,12.40866,-10.41961,8.641411,206.5629,0.5307626
01,1,2,0,75.72561,12.00896,-10.72291,7.708565,210.5449,0.06490818
01,1,2,0,75.83654,11.36409,-10.84903,6.452245,216.469,0.01466961
01,1,2,0,75.94776,10.81038,-10.79058,6.161644,223.1887,1.334284
01,1,2,0,76.05888,10.5952,-10.36137,9.003921,231.588,0.5738614
01,1,2,0,76.16997,10.69653,-9.747746,12.32756,242.7529,0.2063399
01,1,2,0,76.28113,10.95433,-9.150478,12.64905,254.2264,0.6191263
01,1,2,0,76.39191,11.32047,-8.613406,12.45062,264.7191,0.7814202
01,1,2,0,76.50291,11.78046,-8.15243,12.07775,275.6516,359.7889
01,1,2,0,76.61409,12.19478,-7.757975,13.15113,285.4604,359.9138
01,1,2,0,76.72507,12.53541,-7.381769,12.24774,292.248,0.2115294
01,1,2,0,76.83642,12.54624,-6.848712,10.64085,302.1944,359.9022
01,1,2,0,76.9472,12.46243,-6.200404,10.708,310.8949,0.1002516
01,1,2,0,77.05915,12.46863,-5.546381,10.26218,318.2735,359.9124
01,1,2,0,77.1696,12.54887,-4.896914,9.759306,324.0042,359.6113
01,1,2,0,77.2803,12.68337,-4.255651,8.901031,327.9212,359.6934
01,1,2,0,77.39135,12.83954,-3.61869,8.370333,328.4284,359.6339
01,1,2,0,77.50256,12.94605,-2.999991,6.792731,325.7305,359.5441
01,1,2,0,77.61401,12.90119,-2.457626,6.784743,321.6767,0.1054059
01,1,2,0,77.72463,12.80636,-1.929204,6.633117,318.0386,0.7448961
01,1,2,0,77.83575,12.68462,-1.407365,6.855769,316.0312,1.997653
01,1,2,0,77.94674,12.54548,-0.8900498,7.726231,314.2675,2.396358
01,1,2,0,78.05796,12.39624,-0.3757306,7.631692,313.7327,2.546452
01,1,2,0,78.169,12.24792,0.1390165,7.618474,314.2086,2.655152
01,1,2,0,78.28024,12.10337,0.6547804,7.678477,314.5159,2.505225
01,1,2,0,78.39124,11.96368,1.17155,8.180843,315.3172,2.262043
01,1,2,0,78.50217,11.83245,1.689812,8.841056,316.0991,2.066067
01,1,2,0,78.61335,11.70836,2.209623,8.740143,316.9753,2.238495
01,1,2,0,78.7243,11.58883,2.729512,9.123835,317.2352,2.260595
01,1,2,0,78.83535,11.43526,3.217399,9.811249,316.7055,2.24568
01,1,2,0,78.94655,11.11426,3.544993,10.52962,315.127,2.050562
01,1,2,0,79.05754,10.50997,3.561895,10.58894,310.5676,1.513937
01,1,2,0,79.16856,9.86424,3.466465,10.42559,304.4413,1.300889
01,1,2,0,79.27953,9.232351,3.302953,10.41331,298.1315,1.539575
01,1,2,0,79.39069,8.627576,3.059926,10.49981,289.6252,2.297407
01,1,2,0,79.50172,8.074805,2.716527,10.06853,278.881,2.651585
01,1,2,0,79.6128,7.599755,2.272047,9.937237,267.2188,3.247253
01,1,2,0,79.72379,7.236418,1.733834,10.47159,253.1155,2.7949
01,1,2,0,79.83507,7.025743,1.118737,10.31756,237.7844,1.477926
01,1,2,0,79.94604,6.967354,0.4686531,9.541484,225.3046,0.5839113
01,1,2,0,80.05762,7.030635,-0.183263,8.342168,215.8804,0.201993
01,1,2,0,80.16802,7.178483,-0.8229065,7.268774,209.757,0.1611634
01,1,2,0,80.27928,7.377736,-1.449325,6.193076,206.0787,0.5800182
01,1,2,0,80.39017,7.603755,-2.067055,5.434072,204.3929,1.003426
01,1,2,0,80.50121,7.801087,-2.662189,4.802327,203.7177,1.514048
01,1,2,0,80.61222,7.961339,-3.240501,4.46793,204.0658,2.678537
01,1,2,0,80.72366,8.02364,-3.77766,4.385495,204.4666,3.281934
01,1,2,0,80.83446,7.84046,-4.204479,4.203568,205.7237,3.46272
01,1,2,0,80.94569,7.239783,-4.420932,3.343029,209.0281,3.76036
01,1,2,0,81.05659,6.736724,-4.657844,3.112193,215.4291,4.958524
01,1,2,0,81.16769,6.425683,-5.006829,3.160697,221.6344,4.732246
01,1,2,0,81.27863,6.112817,-5.354834,3.608706,230.0253,5.107668
01,1,2,0,81.38985,5.872722,-5.815818,4.28185,236.0775,4.942606
01,1,2,0,81.50102,5.67163,-6.364701,5.121143,238.8954,4.418126
01,1,2,0,81.61191,5.393401,-6.807323,6.035175,240.9704,4.049819
01,1,2,0,81.72304,5.077847,-7.198867,6.521668,242.929,3.900387
01,1,2,0,81.83406,4.749711,-7.577065,6.93646,244.1658,4.120286
01,1,2,0,81.9453,4.419561,-7.954251,6.054489,243.4762,3.841678
01,1,2,0,82.0565,4.107439,-8.347019,6.073189,238.0169,3.317343
01,1,2,0,82.16735,3.855104,-8.780627,6.127418,228.8175,1.851634
01,1,2,0,82.27846,3.671748,-9.248075,6.139558,220.7502,1.161325
01,1,2,0,82.38934,3.541023,-9.733321,6.526967,215.8749,0.2516567
01,1,2,0,82.50039,3.439921,-10.22562,6.809341,213.4337,359.6243
01,1,2,0,82.61195,3.353002,-10.72088,6.470172,212.1735,359.8983
01,1,2,0,82.72262,3.260573,-11.20922,6.864539,211.7609,0.3087755
01,1,2,0,82.83363,2.964558,-11.56952,7.262393,212.7609,0.6241786
01,1,2,0,82.94475,2.343122,-11.70898,7.498743,215.1552,0.8253623
01,1,2,0,83.05598,1.692028,-11.8026,7.310987,217.8633,0.9208341
01,1,2,0,83.16712,1.037051,-11.86338,7.580544,221.0117,0.9898081
01,1,2,0,83.27785,0.3798398,-11.88221,7.897366,225.0379,0.9613367
01,1,2,0,83.38905,-0.2770994,-11.85354,7.867781,229.0885,1.196027
01,1,2,0,83.50025,-0.9309154,-11.78212,8.020754,232.6727,1.509457
01,1,2,0,83.61101,-1.57494,-11.67916,8.302105,235.6896,1.558521
01,1,2,0,83.72221,-2.036388,-11.81975,8.397601,238.0912,1.403698
01,1,2,0,83.83344,-2.433021,-12.05594,8.383999,240.0174,1.250338
01,1,2,0,83.94421,-2.834747,-12.28329,8.543516,240.6988,0.9396923
01,1,2,0,84.05532,-3.236983,-12.50935,8.611084,240.6038,0.6891231
01,1,2,0,84.16661,-3.63906,-12.73582,8.495777,240.6377,0.3042774
01,1,2,0,84.27749,-4.041251,-12.962,8.692956,240.5889,0.1683712
01,1,2,0,84.38849,-4.442492,-13.18946,8.771676,240.3492,0.007014254
01,1,2,0,84.49948,-4.842643,-13.41857,8.912622,240.0953,359.9145
01,1,2,0,84.61073,-5.242204,-13.64908,8.516557,240.0225,359.4751
01,1,2,0,84.7217,-5.643033,-13.87799,8.461863,240.5794,359.248
01,1,2,0,84.83272,-6.093376,-14.01476,8.398,241.7597,359.0166
01,1,2,0,84.94392,-6.716882,-13.81211,7.802351,243.4563,358.6508
01,1,2,0,85.05494,-7.332959,-13.5868,7.411331,245.9039,358.6806
01,1,2,0,85.16603,-7.93707,-13.33078,7.394769,249.1139,358.6187
01,1,2,0,85.27716,-8.524281,-13.03889,7.253123,252.952,357.9597
01,1,2,0,85.38821,-9.085714,-12.70152,7.499073,257.8513,357.2106
01,1,2,0,85.49914,-9.613571,-12.31641,8.031126,263.0881,356.0357
01,1,2,0,85.61027,-10.09575,-11.87788,8.129636,270.126,355.4544
01,1,2,0,85.72167,-10.51498,-11.37995,8.371133,277.7781,354.7096
01,1,2,0,85.83254,-10.86357,-10.83215,9.038293,285.2614,354.386
01,1,2,0,85.94386,-11.13824,-10.24461,9.689791,292.3156,354.5512
01,1,2,0,86.05486,-11.34017,-9.629561,10.1111,299.1194,354.18
01,1,2,0,86.16593,-11.46902,-8.995334,10.4234,305.332,354.6676
01,1,2,0,86.27672,-11.54233,-8.35183,10.43656,309.0925,354.8041
01,1,2,0,86.38788,-11.58904,-7.706342,11.31342,310.4474,354.7888
01,1,2,0,86.49876,-11.62512,-7.061896,11.87285,310.9266,354.3708
01,1,2,0,86.60982,-11.66112,-6.419343,12.12381,310.3014,353.2342
01,1,2,0,86.72095,-11.70844,-5.780553,12.66498,308.6348,352.2211
01,1,2,0,86.832,-11.78264,-5.145214,12.10689,305.5981,352.2068
01,1,2,0,86.94331,-11.89241,-4.514385,12.38774,302.714,352.3225
01,1,2,0,87.0542,-12.02732,-3.888812,12.64586,300.5498,352.7253
01,1,2,0,87.16531,-12.18681,-3.268064,12.73468,298.2671,353.5189
01,1,2,0,87.27642,-12.37267,-2.653104,12.98403,295.8743,354.4561
01,1,2,0,87.38743,-12.58439,-2.049674,13.3281,294.0445,355.3954
01,1,2,0,87.49834,-12.91607,-1.684802,13.78946,293.1507,355.9591
01,1,2,0,87.6096,-13.31321,-1.463924,14.20398,293.1692,356.5335
01,1,2,0,87.72079,-13.72941,-1.28625,14.0329,292.9822,356.6536
01,1,2,0,87.83195,-14.16206,-1.147744,13.39455,290.6689,357.0233
01,1,2,0,87.94276,-14.69476,-1.446957,12.55942,283.3122,357.5163
01,1,2,0,88.05377,-14.47813,-1.933495,11.6262,271.4745,358.3171
01,1,2,0,88.16495,-13.97005,-2.338266,11.54366,254.7846,359.1123
01,1,2,0,88.27592,-13.35585,-2.543382,12.47385,232.1537,359.3539
01,1,2,0,88.38694,-12.71262,-2.484871,12.67796,207.6908,359.6354
01,1,2,0,88.49819,-12.15676,-2.154782,12.46994,181.8297,0.2541507
01,1,2,0,88.60931,-11.80176,-1.612271,11.15098,156.4202,1.013809
01,1,2,0,88.72009,-11.68921,-0.9695434,10.04759,135.8132,1.857207
01,1,2,0,88.83119,-11.77091,-0.3196836,10.00632,121.7815,1.312853
01,1,2,0,88.94252,-11.97268,0.3048363,9.190587,113.4098,2.267717
01,1,2,0,89.05316,-12.1106,0.8504086,8.480134,104.8596,3.755291
01,1,2,0,89.16433,-11.94497,1.298102,7.182842,95.91074,3.9906
01,1,2,0,89.27555,-11.52199,1.754808,5.803168,87.77682,3.993413
01,1,2,0,89.38668,-11.11072,2.264496,5.783985,81.40009,3.999149
01,1,2,0,89.49774,-10.752,2.812769,5.464181,76.1593,3.846027
01,1,2,0,89.60874,-10.44534,3.391501,6.291908,70.50573,3.676478
01,1,2,0,89.71968,-10.19663,3.997531,6.399059,65.53101,3.049792
01,1,2,0,89.83076,-9.988688,4.619955,5.631869,62.64742,1.225799
01,1,2,0,89.94184,-9.795228,5.249445,5.012877,61.85746,359.2433
01,1,2,0,90.05309,-9.609337,5.882077,5.138552,61.44119,357.3978
01,1,2,0,90.16419,-9.410982,6.511247,5.496209,63.34594,356.3794
01,1,2,0,90.27534,-9.182914,7.130252,6.314599,66.72879,355.8158
01,1,2,0,90.38618,-8.915016,7.733002,6.099587,70.59085,356.0088
01,1,2,0,90.49723,-8.606065,8.315845,5.958145,74.616,355.6785
01,1,2,0,90.60821,-8.258398,8.873537,6.027394,78.91858,355.2239
